epoch,episode,mean_loss,epsilon
1,0,0.0769112624761,0.9997921
1,0,0.0778132454582,0.9996958
1,0,0.0798274292147,0.9995977
1,0,0.0612149068163,0.99946
1,0,0.0699559730549,0.9993943
1,0,0.0711898907858,0.9991801
1,0,0.0636654207839,0.9990055
1,0,0.0613474219717,0.9988993
1,0,0.0620163795917,0.9987382
1,0,0.0564922860819,0.9986086
1,0,0.0615264671802,0.9985546
1,0,0.069815243541,0.998407
1,0,0.0516348942344,0.9982747
1,0,0.0639490451092,0.9982207
1,0,0.0519353880537,0.9980659
1,0,0.0719829476003,0.9978436
1,0,0.0698051202129,0.9976906
1,0,0.0810516846206,0.997471
1,0,0.0733752364091,0.9973063
1,0,0.0611424034839,0.9970093
1,0,0.0684075248768,0.9969535
1,0,0.0684743476511,0.9968248
1,0,0.0736132662745,0.9966115
1,0,0.0856252915557,0.9965323
1,0,0.0727022311126,0.9964027
1,0,0.0814555778821,0.9963469
1,0,0.0742007355157,0.9962839
1,0,0.073749302407,0.9960994
1,0,0.0581631448617,0.9960076
1,0,0.0772345512451,0.9958672
1,0,0.0706040967679,0.9957322
1,0,0.0768382818047,0.9956782
1,0,0.0907126926393,0.9956152
1,0,0.074573321253,0.995482
1,0,0.0706041335031,0.9953182
1,0,0.0743266553804,0.9951553
1,0,0.0721341059541,0.9950329
1,0,0.081457451753,0.9949519
1,0,0.062269588641,0.99487
1,0,0.0760179332131,0.9946864
1,0,0.0752959966795,0.9945478
1,0,0.0752305766149,0.9944353
1,0,0.0799326317749,0.9942742
1,0,0.0790742556228,0.994159
1,0,0.0761402300823,0.9939421
1,0,0.0786145107539,0.9937765
1,0,0.0699773139648,0.9936307
1,0,0.0804818814018,0.9935488
1,0,0.0713611051208,0.9933724
1,0,0.0825663075931,0.9932635
1,0,0.068882624201,0.9930358
1,0,0.0686994732953,0.9928756
1,0,0.0793088574602,0.9927415
1,0,0.0762048387304,0.9921061
1,0,0.0728527603406,0.9914752
1,0,0.0741405528554,0.9913906
1,0,0.076040643193,0.9912394
1,0,0.0744382329167,0.9911098
1,0,0.0729604868112,0.9909595
1,0,0.0831897261072,0.9908938
1,0,0.0756681824904,0.9907462
1,0,0.0767191229836,0.9904915
1,0,0.0704185839843,0.9903196
1,0,0.0804912960158,0.9901954
1,0,0.0748665216298,0.9901027
1,0,0.0715531839195,0.9898876
1,0,0.07184971552,0.9896896
1,0,0.073500325086,0.9894367
1,0,0.0696528508657,0.9890686
1,0,0.0733461795349,0.9889057
1,0,0.0721836068548,0.9888391
1,0,0.0755300397126,0.9887293
1,0,0.0749023354467,0.9885574
1,0,0.0796682989497,0.9883711
1,0,0.0779188366056,0.9883063
1,0,0.0739833715091,0.9881695
1,0,0.0824975092989,0.9881002
1,0,0.0713050973571,0.9878788
1,0,0.0814094353774,0.987715
1,0,0.070932320237,0.987607
1,0,0.0684628434801,0.9875395
1,0,0.0755022221113,0.9873838
1,0,0.0578402415868,0.9873289
1,0,0.073909222148,0.9870931
1,0,0.0836495519222,0.9869527
1,0,0.0762363697764,0.9868978
1,0,0.0667416102088,0.9868348
1,0,0.0750636541541,0.9867079
1,0,0.0641585528161,0.9866521
1,0,0.0698513414522,0.9864748
1,0,0.072617128374,0.9863128
1,0,0.061879584291,0.9862498
1,0,0.0723427304684,0.9859672
1,0,0.0799810725884,0.985879
1,0,0.0788931412879,0.985762
1,0,0.0747392976031,0.9856864
1,0,0.0668115454294,0.985573
1,0,0.0842860305658,0.9853732
1,0,0.0770152971308,0.9852715
1,0,0.0871120105731,0.9851734
1,0,0.0836612385102,0.9850006
1,0,0.0774218886612,0.9849106
1,0,0.0779674569371,0.984775600001
1,0,0.0773539580231,0.984604600001
1,0,0.0677366438868,0.984456100001
1,0,0.0761207492111,0.984290500001
1,0,0.0598047453703,0.984227500001
1,0,0.074030944494,0.983871100001
1,0,0.0702001977985,0.983782900001
1,0,0.0735048682238,0.983701000001
1,0,0.0734347418809,0.983508400001
1,0,0.0796250476384,0.983327500001
1,0,0.0736822588882,0.983206900001
1,0,0.0867921789135,0.983093500001
1,0,0.0776185141657,0.982817200001
1,0,0.0750818116539,0.982625500001
1,0,0.0891218558566,0.982555300001
1,0,0.0674530116556,0.982415800001
1,0,0.0668543710511,0.982285300001
1,0,0.0772708733187,0.982021600001
1,0,0.0733409171707,0.981886600001
1,0,0.088536351544,0.981831700001
1,0,0.0735235123619,0.981593200001
1,0,0.0732947784801,0.981464500001
1,0,0.0733856062975,0.981305200001
1,0,0.0735412786539,0.981187300001
1,0,0.0784107650596,0.981054100001
1,0,0.0780975708122,0.980885800001
1,0,0.0709612804008,0.980743600001
1,0,0.0754215710845,0.980604100001
1,0,0.0784291878496,0.980502400001
1,0,0.0837838290152,0.980414200001
1,0,0.0876456398236,0.980200000001
1,0,0.084980172074,0.980145100001
1,0,0.0788748296046,0.979960600001
1,0,0.0793229377243,0.979762600001
1,0,0.0724179818946,0.979649200001
1,0,0.0738193478723,0.979572700001
1,0,0.0819803255676,0.979468300001
1,0,0.0702327230932,0.979075900001
1,0,0.0831907528594,0.978891400001
1,0,0.0777302930446,0.978722200001
1,0,0.0757491804931,0.978595300001
1,0,0.0687277260628,0.978496300001
1,0,0.080959565798,0.978373900001
1,0,0.0929592013678,0.978316300001
1,0,0.0680139563222,0.978146200001
1,0,0.0751116919226,0.977995900001
1,0,0.0745416316872,0.977900500001
1,0,0.0843638621417,0.977738500001
1,0,0.081446973294,0.977607100001
1,0,0.0685612672214,0.977392000001
1,0,0.0683010662829,0.977276800001
1,0,0.0670018118348,0.977147200001
1,0,0.0831068212854,0.977093200001
1,0,0.0716625210372,0.977028400001
1,0,0.0759751825337,0.976847500001
1,0,0.0696022199763,0.976720600001
1,0,0.0821887505571,0.976206700001
1,0,0.0728442013565,0.976088800001
1,0,0.0713636041281,0.976034800001
1,0,0.0723224865265,0.975946600001
1,0,0.0789705574571,0.975762100001
1,0,0.0721731124659,0.975623500001
1,0,0.0864826564514,0.975551500001
1,0,0.0678862531841,0.975419200001
1,0,0.0961605461169,0.975363400001
1,0,0.0647462736753,0.975301300001
1,0,0.0827611320812,0.975092500001
1,0,0.0724298083897,0.975006100001
1,0,0.0762831407518,0.974825200001
1,0,0.0775028925638,0.973889200001
1,0,0.0709119119426,0.973804600001
1,0,0.0761911427358,0.973648000001
1,0,0.0740105908062,0.973523800001
1,0,0.0738794499047,0.973270900001
1,0,0.0909145123485,0.973201600001
1,0,0.0763149505305,0.972874000001
1,0,0.0856383748649,0.972613000001
1,0,0.0833072083184,0.972529300001
1,0,0.0867756390442,0.972227800001
1,0,0.0869146994986,0.972048700001
1,0,0.0769156101227,0.971539300001
1,0,0.0765522665298,0.971182000001
1,0,0.0760673762156,0.970966000001
1,0,0.0821243595044,0.970775200001
1,0,0.0867456068454,0.970651000001
1,0,0.0828089694894,0.970597000001
1,0,0.0699769506966,0.970534000001
1,0,0.086343674279,0.970408900001
1,0,0.0817911913342,0.970316200001
1,0,0.072856704288,0.970177600001
1,0,0.0808503701027,0.969540400001
1,0,0.0938248955024,0.969499000001
1,0,0.0827904666196,0.969374800001
1,0,0.0809167827326,0.969306400001
1,0,0.0681558992567,0.969243400001
1,0,0.0799619183651,0.969006700001
1,0,0.0783221199948,0.968757400001
1,0,0.0856652276866,0.968684500001
1,0,0.0792283437642,0.968545000001
1,0,0.0726506600555,0.968444200001
1,0,0.0728172736217,0.968296600001
1,0,0.0874577314054,0.968194900001
1,0,0.0903615754437,0.968140900001
1,0,0.0756648356785,0.968042800001
1,0,0.0799852513872,0.967796200001
1,0,0.0699696967443,0.967697200001
1,0,0.0765045809536,0.967462300001
1,0,0.0889732796247,0.967341700001
1,0,0.0812158659931,0.967216600001
1,0,0.0793473798727,0.966943000001
1,0,0.0683262396923,0.966846700001
1,0,0.082582019509,0.966702700001
1,0,0.0734151544272,0.966520000001
1,0,0.078324011451,0.966377800001
1,0,0.0794711070169,0.966310300001
1,0,0.0880336221704,0.966183400001
1,0,0.0891894577443,0.966062800001
1,0,0.0857076742738,0.965949400001
1,0,0.0822403525378,0.965657800001
1,0,0.0789427642157,0.965311300001
1,0,0.0811602024857,0.965166400001
1,0,0.0807147743774,0.964914400001
1,0,0.0864585848316,0.964655200001
1,0,0.0736664846312,0.964533700001
1,0,0.0871086702095,0.964474300001
1,0,0.0843872897655,0.964288000001
1,0,0.0839837626164,0.964165600001
1,0,0.0901778755237,0.964105300001
1,0,0.0817258582026,0.963967600001
1,0,0.0702693206492,0.963913600001
1,0,0.0877067778859,0.963781300001
1,0,0.0822814962197,0.963531100001
1,0,0.0780307838036,0.963400600001
1,0,0.0835752539341,0.963231400001
1,0,0.078202453711,0.962992900001
1,0,0.0803752295073,0.962863300001
1,0,0.0801808936987,0.962738200001
1,0,0.0779459758184,0.962570800001
1,0,0.0770243858922,0.962395300001
1,0,0.0903158787789,0.962244100001
1,0,0.077896928528,0.961630300001
1,0,0.0758246073407,0.961534900001
1,0,0.0660979654013,0.961512400001
1,0,0.0782936163931,0.961363000001
1,0,0.0756633189879,0.961083100001
1,0,0.0711316320939,0.960980500001
1,0,0.075958408044,0.960804100001
1,0,0.0753983839262,0.960608800001
1,0,0.0752686835189,0.960510700001
1,0,0.0773553143325,0.960262300001
1,0,0.0752851166659,0.960094000001
1,0,0.0686972229947,0.959968900001
1,0,0.0840166824404,0.959776300001
1,0,0.0821979443325,0.959647600001
1,0,0.0904904764047,0.959500900001
1,0,0.0873998407891,0.959342500001
1,0,0.0826662128743,0.959209300001
1,0,0.0718623158902,0.959078800001
1,0,0.084426607943,0.958900600001
1,0,0.0763824335143,0.958669300001
1,0,0.0816824445051,0.958604500001
1,0,0.0809290778519,0.958458700001
1,0,0.080346298304,0.958403800001
1,0,0.0804405868686,0.958339900001
1,0,0.0797763848798,0.958212100001
1,0,0.0648737356751,0.958146400001
1,0,0.0858402663115,0.958049200001
1,0,0.0835785554319,0.957887200001
1,0,0.0808112304158,0.957672100001
1,0,0.0787268308722,0.957595600001
1,0,0.074816927373,0.957439000001
1,0,0.0852609742163,0.957371500001
1,0,0.0783918857221,0.956969200001
1,0,0.0891315067257,0.956806300001
1,0,0.0745672997928,0.956681200001
1,0,0.0775404615927,0.956548900001
1,0,0.0860532871418,0.956376100001
1,0,0.0828000441595,0.956253700001
1,0,0.0760049848941,0.956157400001
1,0,0.0842063654236,0.955889200001
1,0,0.0745277185768,0.955759600001
1,0,0.0869054983525,0.955700200001
1,0,0.0844764453547,0.955351000001
2,14,0.0789430422128,0.955182700001
2,14,0.0803554128571,0.955109800001
2,14,0.0867758953192,0.955015300001
2,14,0.0865687650635,0.954856000001
2,14,0.0794964095655,0.954573400001
2,14,0.078588588154,0.953936200002
2,14,0.0851182924084,0.953753500002
2,14,0.0801488530296,0.953506000002
2,14,0.0718895579076,0.953396200002
2,14,0.0793588421811,0.953254000002
2,14,0.0811274991121,0.953199100002
2,14,0.0774981082169,0.952985800002
2,14,0.0812006588681,0.952845400002
2,14,0.0873799064167,0.952654600002
2,14,0.093760950755,0.952573600002
2,14,0.0704020521481,0.952359400002
2,14,0.0791672249944,0.952204600002
2,14,0.0764765315078,0.952012000002
2,14,0.0791648995913,0.951874300002
2,14,0.0845927855728,0.951628600002
2,14,0.0670121409331,0.951559300002
2,14,0.0815900826752,0.951415300002
2,14,0.06567651117,0.951359500002
