epoch,episode,mean_loss,epsilon
1,0,0.0769112624761,0.9997921
1,0,0.0778132454582,0.9996958
1,0,0.0798274292147,0.9995977
1,0,0.0612149068163,0.99946
1,0,0.0699559730549,0.9993943
1,0,0.0711898907858,0.9991801
1,0,0.0634420587451,0.9990055
1,0,0.0619177220419,0.9988993
1,0,0.06239389834,0.9987382
1,0,0.0567920127547,0.9986086
1,0,0.0618675274684,0.9985546
1,0,0.0701979365103,0.998407
1,0,0.0520571448143,0.9982747
1,0,0.0645436638932,0.9982207
1,0,0.0530576679205,0.9980659
1,0,0.0727325985712,0.9978436
1,0,0.0713067147877,0.9976906
1,0,0.0817512598655,0.997471
1,0,0.0740066384094,0.9973063
1,0,0.0620577274032,0.9970093
1,0,0.0695382364738,0.9969535
1,0,0.0693798231885,0.9968248
1,0,0.074633641891,0.9966115
1,0,0.0865045006532,0.9965323
1,0,0.0735656811402,0.9964027
1,0,0.082861574266,0.9963469
1,0,0.0756615785491,0.9962839
1,0,0.0750952582079,0.9960994
1,0,0.0597768627076,0.9960076
1,0,0.0784667909582,0.9958672
1,0,0.0724069497269,0.9957322
1,0,0.0777657678827,0.9956782
1,0,0.0919893935876,0.9956152
1,0,0.0759941796756,0.995482
1,0,0.0721898170731,0.9953182
1,0,0.076030419115,0.9951553
1,0,0.0739488166613,0.9950329
1,0,0.0828132791773,0.9949519
1,0,0.0637031045677,0.99487
1,0,0.0781160981656,0.9946855
1,0,0.0755672621701,0.994474
1,0,0.0742283584452,0.9943552
1,0,0.0792900429657,0.994105
1,0,0.0812343991815,0.9938998
1,0,0.0781489087565,0.9935398
1,0,0.0696019405707,0.9933994
1,0,0.0830696524735,0.9931519
1,0,0.0715428145365,0.9930106
1,0,0.0800623376181,0.9927874
1,0,0.0813687725834,0.9927118
1,0,0.0817498697898,0.9925525
1,0,0.0783780844899,0.9923689
1,0,0.0852727777322,0.9922663
1,0,0.0821244207543,0.9921295
1,0,0.0753390477772,0.9918568
1,0,0.0777734522661,0.991747
1,0,0.0861596363601,0.9916741
1,0,0.0855978919785,0.9915112
1,0,0.0853548781312,0.9912907
1,0,0.0673160318238,0.9912025
1,0,0.0815234842276,0.9910549
1,0,0.0716381613501,0.9909928
1,0,0.0811013529224,0.9908677
1,0,0.0774008708091,0.9907003
1,0,0.0758099440279,0.9906301
1,0,0.0758563106399,0.9905347
1,0,0.0883517709903,0.9904033
1,0,0.0700862681874,0.9901135
1,0,0.0783520721215,0.989821
1,0,0.0738293182067,0.9896869
1,0,0.0729224996904,0.9895267
1,0,0.0907456592968,0.9894574
1,0,0.0746685247184,0.9892864
1,0,0.0804838684699,0.9891649
1,0,0.0557036643131,0.9890947
1,0,0.0808099724602,0.9889066
1,0,0.076934224365,0.9885889
1,0,0.082478447845,0.9883729
1,0,0.0772611444837,0.9882181
1,0,0.0760509966807,0.987922
1,0,0.0755868858324,0.9878167
1,0,0.0789539179397,0.987679
1,0,0.0729480665965,0.9875341
1,0,0.0745703920689,0.9874405
1,0,0.0712965125113,0.9873334
1,0,0.0799045511827,0.9871237
1,0,0.0890113206062,0.9869923
1,0,0.0735608230448,0.9868168
1,0,0.0860849190421,0.9867115
1,0,0.0870396571993,0.9866386
1,0,0.0804819917552,0.9864955
1,0,0.0742214227456,0.9864289
1,0,0.0771906737326,0.9858934
1,0,0.0812126114279,0.9857638
1,0,0.0785186932402,0.9857026
1,0,0.0645915008058,0.9856315
1,0,0.085611942169,0.9855469
1,0,0.0820046334397,0.9850213
1,0,0.068759153652,0.984678400001
1,0,0.0857551506446,0.984533500001
1,0,0.0831698541202,0.984479500001
1,0,0.0825849033846,0.983929600001
1,0,0.0775842314115,0.983690200001
1,0,0.073552677484,0.983529100001
1,0,0.0769366533322,0.983289700001
1,0,0.0780083349986,0.983156500001
1,0,0.0845412850634,0.982984600001
1,0,0.0809298794127,0.982762300001
1,0,0.0782982953459,0.982613800001
1,0,0.0849367405136,0.982475200001
1,0,0.0914847393237,0.982344700001
1,0,0.0830491605855,0.982081900001
1,0,0.0752713355896,0.981908200001
1,0,0.0774561969113,0.981672400001
1,0,0.0792631265249,0.981550000001
1,0,0.074280917524,0.981485200001
1,0,0.0708316031279,0.981332200001
1,0,0.0695285875639,0.981190000001
1,0,0.0731737753835,0.981109900001
1,0,0.0817876105943,0.981051400001
1,0,0.0716724459195,0.980877700001
1,0,0.0809950885047,0.980729200001
1,0,0.0807440551278,0.980454700001
1,0,0.0863564216909,0.980210800001
1,0,0.0761471089353,0.980146900001
1,0,0.0839508042432,0.980017300001
1,0,0.0801280411384,0.979841800001
1,0,0.0840826307301,0.979741000001
1,0,0.0772890573104,0.979619500001
1,0,0.0856592000412,0.979493500001
1,0,0.0769422122806,0.979436800001
1,0,0.0923452440945,0.979377400001
1,0,0.0697323327852,0.979242400001
1,0,0.0808487828147,0.978994000001
1,0,0.08307623675,0.978904900001
1,0,0.078734159768,0.978724900001
1,0,0.0772440819346,0.978413500001
1,0,0.0818249977937,0.978251500001
1,0,0.0765987850622,0.978128200001
1,0,0.0829708348809,0.978066100001
1,0,0.0793263504447,0.977939200001
1,0,0.0726482974699,0.977796100001
1,0,0.0951906650368,0.977692600001
1,0,0.0729574778452,0.977608000001
1,0,0.0806449107577,0.977464900001
1,0,0.0793447062746,0.977231800001
1,0,0.0881165287046,0.977156200001
1,0,0.0819854092998,0.977031100001
1,0,0.0878475172879,0.976977100001
1,0,0.0724077550456,0.976795300001
1,0,0.081477065353,0.976651300001
1,0,0.0929806865547,0.976582900001
1,0,0.0791778923614,0.976465900001
1,0,0.0789844254226,0.976333600001
1,0,0.095314711445,0.976278700001
1,0,0.0762047355236,0.976214800001
1,0,0.0704046684363,0.976066300001
1,0,0.085957077868,0.975835900001
1,0,0.0781192213817,0.975655900001
1,0,0.0760100478919,0.975490300001
1,0,0.0825570373308,0.975070000001
1,0,0.0796102856096,0.974739700001
1,0,0.0750390161442,0.974611000001
1,0,0.0853178991373,0.974520100001
1,0,0.0815293684609,0.974317600001
1,0,0.0846879877435,0.974166400001
1,0,0.0814438020903,0.974104300001
1,0,0.0814738397248,0.974002600001
1,0,0.0827894808606,0.973896400001
1,0,0.0848614870769,0.973832500001
1,0,0.0811532799846,0.973770400001
1,0,0.0870810428022,0.973634500001
1,0,0.0908694358574,0.973558000001
1,0,0.0783066041091,0.973359100001
1,0,0.0828407602829,0.973231300001
1,0,0.0761695331346,0.973099000001
1,0,0.0800960466719,0.972862300001
1,0,0.0853231132057,0.972635500001
1,0,0.0824686676113,0.972343000001
1,0,0.0756187975812,0.972282700001
1,0,0.0825147733635,0.972153100001
1,0,0.0771439495989,0.972099100001
1,0,0.0865284804858,0.972036100001
1,0,0.0793930263325,0.971801200001
1,0,0.0796726916203,0.971694100001
1,0,0.0923180763668,0.971528500001
1,0,0.0832445920229,0.971397100001
1,0,0.0803682372403,0.971299900001
1,0,0.0836818824499,0.971182900001
1,0,0.0873358089788,0.971034400001
1,0,0.0884518626978,0.970963300001
1,0,0.0923375291723,0.970899400001
1,0,0.0762036701662,0.970657300001
1,0,0.0735306577888,0.970596100001
1,0,0.0896027859731,0.970332400001
1,0,0.0895438844364,0.970138900001
1,0,0.0820858350075,0.969905800001
1,0,0.0884158194668,0.969708700001
1,0,0.0883223977293,0.969603400001
1,0,0.0846197159435,0.969485500001
1,0,0.0781701313354,0.969287500001
1,0,0.0889132226631,0.969121000001
1,0,0.0823119261172,0.968865400001
1,0,0.0869449828876,0.968813200001
1,0,0.0836585086176,0.968681800001
1,0,0.0896194704464,0.968580100001
1,0,0.0769599207758,0.968474800001
1,0,0.0795723768565,0.968300200001
1,0,0.0858458934882,0.967873600001
1,0,0.083276028324,0.967811500001
1,0,0.0832143862762,0.967629700001
1,0,0.0801395085718,0.967478500001
1,0,0.0840631061731,0.967295800001
1,0,0.0809584591503,0.967083400001
1,0,0.0892248585612,0.967020400001
1,0,0.0785833047848,0.966893500001
1,0,0.0761150898735,0.966752200001
1,0,0.0948364656586,0.966697300001
1,0,0.0948947655313,0.966638800001
1,0,0.0749519031627,0.966489400001
1,0,0.0815952390271,0.966356200001
1,0,0.0770024897019,0.966192400001
1,0,0.0920288944126,0.966051100001
1,0,0.0847505577502,0.965849500001
1,0,0.0839715282455,0.965664100001
1,0,0.0822569568424,0.965476000001
1,0,0.0727729029648,0.965340100001
1,0,0.0741466324757,0.965248300001
1,0,0.0859769935966,0.965123200001
1,0,0.087319505274,0.964996300001
1,0,0.0658719426079,0.964923400001
1,0,0.0772438939819,0.964770400001
1,0,0.0726706771347,0.964715500001
1,0,0.0837630475488,0.964587700001
1,0,0.0882428661965,0.964422100001
1,0,0.0849648098494,0.964211500001
1,0,0.0852731215586,0.963873100001
1,0,0.0899260855427,0.963715600001
1,0,0.0828412074501,0.963525700001
1,0,0.0765710434827,0.963415900001
1,0,0.086013568247,0.963239500001
1,0,0.087632324213,0.962892100001
1,0,0.0721663194047,0.962740900001
1,0,0.0812952888305,0.962565400001
1,0,0.0846738327007,0.962420500001
1,0,0.0831895806253,0.962361100001
1,0,0.0919276326764,0.962208100001
1,0,0.076559778699,0.962046100001
1,0,0.0839928705588,0.961895800001
1,0,0.0888320504599,0.961749100001
1,0,0.0924898960454,0.961695100001
1,0,0.0909988572151,0.961556500001
1,0,0.0835017365629,0.961415200001
1,0,0.0892943016398,0.961310800001
1,0,0.0904137487879,0.961187500001
1,0,0.0885680258067,0.961111900001
1,0,0.0939579180868,0.961032700001
1,0,0.083416049232,0.960939100001
1,0,0.0877684902428,0.960660100001
1,0,0.0888155862792,0.960512500001
1,0,0.0787212316842,0.960377500001
1,0,0.0828223776765,0.960142600001
1,0,0.0923020066279,0.960057100001
1,0,0.0976522269979,0.959974300001
1,0,0.0822460551585,0.959850100001
1,0,0.0915381746064,0.959602600001
1,0,0.0843372442344,0.959505400001
1,0,0.0838219150569,0.959374000001
1,0,0.0853603415845,0.959316400001
1,0,0.0862753243176,0.959222800001
1,0,0.0770044729391,0.959095000001
1,0,0.0867321360732,0.959038300001
1,0,0.0849638371359,0.958972600001
1,0,0.0830721389474,0.958797100001
1,0,0.0855505096561,0.958605400001
1,0,0.0750548104059,0.958532500001
1,0,0.0916011447046,0.958384900001
1,0,0.0853823065267,0.958330000001
1,0,0.0822605616411,0.958198600001
1,0,0.0867998006795,0.957910600001
1,0,0.0879737829018,0.957835000001
1,0,0.0785163501432,0.957779200001
1,0,0.0924779394156,0.957634300001
1,0,0.0885087812529,0.957570400001
1,0,0.0788420487949,0.957429100001
1,0,0.0822711501089,0.957284200001
1,0,0.0873994577057,0.957229300001
1,0,0.0893109580864,0.957165400001
1,0,0.0917483606801,0.956992600001
1,0,0.0896979475368,0.956871100001
1,0,0.0840659099526,0.956778400001
1,0,0.0836844799595,0.956416600001
1,0,0.0893955803975,0.956084500001
1,0,0.0889093141909,0.955996300001
1,0,0.0847290514002,0.955792000001
1,0,0.0857122599363,0.955601200001
1,0,0.0862631478731,0.955515700001
1,0,0.0852215508938,0.955362700001
2,13,0.0927831826592,0.955108000001
2,13,0.0879345414811,0.954910900001
2,13,0.094365630629,0.954841600001
2,13,0.093142415647,0.954694000001
2,13,0.091744908927,0.954628300001
2,13,0.0772332620034,0.954429400002
2,13,0.0882033472797,0.954342100002
2,13,0.0969471693688,0.954259300002
2,13,0.083710590014,0.954190000002
