epoch,episode,mean_loss,epsilon
1,0,0.0582385012549,0.999838
1,0,0.0653935529178,0.9997687
1,0,0.0573113031157,0.9996445
1,0,0.0666339429139,0.9994564
1,0,0.0693521561719,0.9992359
1,0,0.0768536391777,0.9990181
1,0,0.076557573232,0.9987265
1,0,0.0642667437661,0.9986149
1,0,0.0720867115473,0.9984916
1,0,0.0688146770041,0.997858
1,0,0.0814755637299,0.9977959
1,0,0.0652069799199,0.9976852
1,0,0.08034040767,0.9975529
1,0,0.0739683355605,0.9971695
1,0,0.0740374116173,0.9970453
1,0,0.0802077247686,0.9968572
1,0,0.0749894918558,0.9967312
1,0,0.0745162545773,0.9966484
1,0,0.0776883248278,0.9965728
1,0,0.0716353688732,0.996499
1,0,0.0780742201355,0.996373
1,0,0.0696185914959,0.9961723
1,0,0.0748800077217,0.996067
1,0,0.0762011725002,0.9956827
1,0,0.0719124803936,0.995536
1,0,0.0731750145769,0.9953002
1,0,0.0745135430223,0.9949735
1,0,0.0673181705887,0.994843
1,0,0.0747630559436,0.9947566
1,0,0.0715991863645,0.9946387
1,0,0.0712121120094,0.9944965
1,0,0.0735639456621,0.9943948
1,0,0.0694378389619,0.994285
1,0,0.0732875345253,0.9940465
1,0,0.0689483796997,0.993907
1,0,0.0713641025429,0.9938332
1,0,0.072128639665,0.9934948
1,0,0.0600602532787,0.9934246
1,0,0.0681209612571,0.9930655
1,0,0.0680140832186,0.9926668
1,0,0.0724579457882,0.9924904
1,0,0.0679278113321,0.9924202
1,0,0.0703502243257,0.9923347
1,0,0.0694745105173,0.9922447
1,0,0.0766710440173,0.9921907
1,0,0.0655874787685,0.9920431
1,0,0.057516159388,0.9919864
1,0,0.0662886656366,0.9917497
1,0,0.077302172259,0.9916291
1,0,0.0697372475014,0.9915742
1,0,0.0703491347991,0.9915103
1,0,0.0758068010336,0.9913744
1,0,0.0666199492327,0.9913195
1,0,0.0582125591082,0.9912565
1,0,0.0707075604719,0.9909028
1,0,0.0728582763621,0.9907759
1,0,0.0838051528066,0.9906823
1,0,0.0719320190322,0.9905023
1,0,0.0706300865262,0.9901747
1,0,0.0775298737976,0.9900757
1,0,0.066998516349,0.9899533
1,0,0.0702995148258,0.9898984
1,0,0.0787022815039,0.9897184
1,0,0.0721095243872,0.9894133
1,0,0.0724835117556,0.9892126
1,0,0.0732276626337,0.9888409
1,0,0.0784216242338,0.9886294
1,0,0.0724881973317,0.9882667
1,0,0.0760350161645,0.9882118
1,0,0.0868729721435,0.9880318
1,0,0.079331397836,0.987886
1,0,0.0701332479302,0.9877888
1,0,0.0668571868191,0.987598
